ch0,ch1,ch2,ch3
-8.605674503079508e-05,-0.00017577770207302668,0.002542127394769278,8.050338301290405e-05
-7.13589755192364e-05,-0.0001476880312604853,0.0024880923028048826,6.794769439835788e-05
-5.6562988678121216e-05,-0.0001561303985115818,0.002543570219773139,2.9192385094276713e-05
-4.452044314129833e-05,-0.0001963429301116348,0.002683208203637086,-1.9970124540297793e-05
-3.728145046558574e-05,-0.0002495920914666462,0.002842674881556359,-5.9757841160584454e-05
-3.5273043725224124e-05,-0.00029090498807680725,0.0029481405439580957,-7.452685785590209e-05
-3.7121850624539867e-05,-0.00029946209550140313,0.002950065413913544,-5.911675602209899e-05
-4.0187829641367555e-05,-0.0002673528154759587,0.002846768501578674,-2.0812735039433118e-05
-4.1590040467125595e-05,-0.00020308468384083386,0.00268732371281245,2.3844011897761067e-05
-3.931195278141864e-05,-0.00012840413168632367,0.0025517804296080054,5.602888422367937e-05
-3.2949259000968024e-05,-6.972807208551791e-05,0.00251616358521755,6.24662168233548e-05
-2.381430050808829e-05,-4.767208674714453e-05,0.0026163714429028664,4.086716776096537e-05
-1.4373495180538859e-05,-6.890571011753353e-05,0.0028262203411928005,7.404078099855656e-07
-7.259300104063961e-06,-0.00012358383468219145,0.003059894496752591,-4.071638962271554e-05
-4.259222917861363e-06,-0.00018932044726152793,0.0031997540203270447,-6.588872471282898e-05
-5.6790122330546006e-06,-0.00024003467349594312,0.003140366578554349,-6.412332486430898e-05
-1.0312444953869274e-05,-0.0002560832387240742,0.0028326679930362336,-3.613445083887508e-05
-1.5997851666893492e-05,-0.0002316568059432724,0.0023111170363170064,6.376280028236054e-06
-2.050718713183337e-05,-0.00017660179633849707,0.0016921822977845752,4.568971695608279e-05
-2.2392109061275946e-05,-0.00011211568438846374,0.0011426198616496172,6.551499814904413e-05
-2.1448872950173385e-05,-6.220188117723178e-05,0.0008271149136707956,5.777558245122802e-05
-1.8638645468938654e-05,-4.4376429275582146e-05,0.000852865306441436,2.5895110421124022e-05
-1.553449966828249e-05,-6.327688651849503e-05,0.0012305480866427465,-1.6773586303377684e-05
-1.3560753590977271e-05,-0.00010952444254855136,0.0018660013633996775,-5.2686670989694935e-05
-1.3364234657821633e-05,-0.0001640133351626027,0.0025865746224295882,-6.757527148182319e-05
-1.4583379019840665e-05,-0.00020565856901929962,0.00319408496812848,-5.6479680329553014e-05
-1.6095952353783333e-05,-0.00021938275089905881,0.0035269291598991406,-2.5802151334076246e-05
-1.661227851671018e-05,-0.00020122372887502495,0.003510502242430885,9.488703716707073e-06
-1.5331261416347383e-05,-0.0001587843914364808,0.0031789117386651217,3.232061241535342e-05
-1.2354729973048056e-05,-0.00010721395680663576,0.0026607408021437767,3.091284885746318e-05
-8.668992307718612e-06,-6.267227971557855e-05,0.002133902658955744,3.9650513137757994e-06
-5.699584550549581e-06,-3.6082063347037466e-05,0.0017651603810218339,-3.858156476187083e-05
-4.638821458932105e-06,-2.962978036798918e-05,0.0016550126378158635,-7.957335485253621e-05
-5.850792123346442e-06,-3.7157295869481594e-05,0.0018066286280354164,-0.00010180444369158181
-8.62869219088729e-06,-4.790479866529501e-05,0.002129111388673985,-9.531187005218795e-05
-1.14274168538913e-05,-5.174415341128134e-05,0.002473534901999072,-6.172358535817525e-05
-1.2485993956596188e-05,-4.360227918893348e-05,0.002689031640522352,-1.3786436553711535e-05
